iters,time
9767,0.009084701538085938
9768,0.009085416793823242
9769,0.00908660888671875
9770,0.009087324142456055
9771,0.009088277816772461
9772,0.009088993072509766
9773,0.00908970832824707
9774,0.009090900421142578
9775,0.009091615676879883
9776,0.009092569351196289
9777,0.009093523025512695
9778,0.009094476699829102
9779,0.009095191955566406
9780,0.009095907211303711
9781,0.009097099304199219
9782,0.009097814559936523
9783,0.00909876823425293
9784,0.009099483489990234
9785,0.00910043716430664
9786,0.009101390838623047
9787,0.009102106094360352
9788,0.009103059768676758
9789,0.009104013442993164
9790,0.00910496711730957
9791,0.009105682373046875
9792,0.00910639762878418
9793,0.009107589721679688
9794,0.009110212326049805
9795,0.009111166000366211
9796,0.009111881256103516
9797,0.009112834930419922
9798,0.009113550186157227
9799,0.009114742279052734
9800,0.009115457534790039
9801,0.009116172790527344
9802,0.00911712646484375
9803,0.009118080139160156
9804,0.009119033813476562
9805,0.009119749069213867
9806,0.009120464324951172
9807,0.00912165641784668
9808,0.009122371673583984
9809,0.00912332534790039
9810,0.009124040603637695
9811,0.009124994277954102
9812,0.009125947952270508
9813,0.009126663208007812
9814,0.009127616882324219
9815,0.009128570556640625
9816,0.00912928581237793
9817,0.009130239486694336
9818,0.00913095474243164
9819,0.009132146835327148
9820,0.009132862091064453
9821,0.00913381576538086
9822,0.009134531021118164
9823,0.00913548469543457
9824,0.009136438369750977
9825,0.009137153625488281
9826,0.009138107299804688
9827,0.009139060974121094
9828,0.009139776229858398
9829,0.009140729904174805
9830,0.00914144515991211
9831,0.009142637252807617
9832,0.009143352508544922
9833,0.009144067764282227
9834,0.009145021438598633
9835,0.009145975112915039
9836,0.009146690368652344
9837,0.00914764404296875
9838,0.009148359298706055
9839,0.009149551391601562
9840,0.009150266647338867
9841,0.009150981903076172
9842,0.009151935577392578
9843,0.009152889251708984
9844,0.00915384292602539
9845,0.009154558181762695
9846,0.009155511856079102
9847,0.009156465530395508
9848,0.009157180786132812
9849,0.009158134460449219
9850,0.009158849716186523
9851,0.00915980339050293
9852,0.009160757064819336
9853,0.00916147232055664
9854,0.009162425994873047
9855,0.009163379669189453
9856,0.00916433334350586
9857,0.009165048599243164
9858,0.009165763854980469
9859,0.009166955947875977
9860,0.009167671203613281
9861,0.009168624877929688
9862,0.009169340133666992
9863,0.009170293807983398
9864,0.009171247482299805
9865,0.00917196273803711
9866,0.009172916412353516
9867,0.009173870086669922
9868,0.009174585342407227
9869,0.009175539016723633
9870,0.009176254272460938
9871,0.009177446365356445
9872,0.00917816162109375
9873,0.009178876876831055
9874,0.009179830551147461
9875,0.009180784225463867
9876,0.009181737899780273
9877,0.009182453155517578
9878,0.009185314178466797
9879,0.009186029434204102
9880,0.00918722152709961
9881,0.009187936782836914
9882,0.00918889045715332
9883,0.009189605712890625
9884,0.00919032096862793
9885,0.009191513061523438
9886,0.009192228317260742
9887,0.009192943572998047
9888,0.009194135665893555
9889,0.00919485092163086
9890,0.009195804595947266
9891,0.00919651985168457
9892,0.009197235107421875
9893,0.009198427200317383
9894,0.009199142456054688
9895,0.009200096130371094
9896,0.0092010498046875
9897,0.009201765060424805
9898,0.009202718734741211
9899,0.009203433990478516
9900,0.009204626083374023
9901,0.009205341339111328
9902,0.009206056594848633
9903,0.009207010269165039
9904,0.009207725524902344
9905,0.009208917617797852
9906,0.009209632873535156
9907,0.009210348129272461
9908,0.009211540222167969
9909,0.009212255477905273
9910,0.00921320915222168
9911,0.009213924407958984
9912,0.009215116500854492
9913,0.009215831756591797
9914,0.009216547012329102
9915,0.009217500686645508
9916,0.009218454360961914
9917,0.00921940803527832
9918,0.009220123291015625
9919,0.009221076965332031
9920,0.009222030639648438
9921,0.009222984313964844
9922,0.009223699569702148
9923,0.009224414825439453
9924,0.009225606918334961
9925,0.009226322174072266
9926,0.009227275848388672
9927,0.009227991104125977
9928,0.009228944778442383
9929,0.009229898452758789
9930,0.009230613708496094
9931,0.0092315673828125
9932,0.009232521057128906
9933,0.009233236312866211
9934,0.009234189987182617
9935,0.009234905242919922
9936,0.00923609733581543
9937,0.009236812591552734
9938,0.00923776626586914
9939,0.009238481521606445
9940,0.009239435195922852
9941,0.009240388870239258
9942,0.009241104125976562
9943,0.009241819381713867
9944,0.009243011474609375
9945,0.00924372673034668
9946,0.009244680404663086
9947,0.00924539566040039
9948,0.009246587753295898
9949,0.009247303009033203
9950,0.009248018264770508
9951,0.009248971939086914
9952,0.00924992561340332
9953,0.009250640869140625
9954,0.009251594543457031
9955,0.009252309799194336
9956,0.009253501892089844
9957,0.009254217147827148
9958,0.009254932403564453
9959,0.00925588607788086
9960,0.009256839752197266
9961,0.009257793426513672
9962,0.00926065444946289
9963,0.009261369705200195
9964,0.009262323379516602
9965,0.009263038635253906
9966,0.009263992309570312
9967,0.009264945983886719
9968,0.009265661239624023
9969,0.009266376495361328
9970,0.009267568588256836
9971,0.009271383285522461
9972,0.009272098541259766
9973,0.009273052215576172
9974,0.009274005889892578
9975,0.009274959564208984
9976,0.009275674819946289
9977,0.009276628494262695
9978,0.009277582168579102
9979,0.009278535842895508
9980,0.009279251098632812
9981,0.009280204772949219
9982,0.009281158447265625
9983,0.00928187370300293
9984,0.009282827377319336
9985,0.00928354263305664
9986,0.009284734725952148
9987,0.009285449981689453
9988,0.00928640365600586
9989,0.009287118911743164
9990,0.00928807258605957
9991,0.009289026260375977
9992,0.009289741516113281
9993,0.009290695190429688
9994,0.009291648864746094
9995,0.009292364120483398
9996,0.009293317794799805
9997,0.00929403305053711
9998,0.009295225143432617
9999,0.009295940399169922
10000,0.009296894073486328
10001,0.009297609329223633
10002,0.00929880142211914
10003,0.009299516677856445
10004,0.009300470352172852
10005,0.009301185607910156
10006,0.009302139282226562
10007,0.009303092956542969
10008,0.009303808212280273
10009,0.00930476188659668
10010,0.009305715560913086
10011,0.009306669235229492
10012,0.009307384490966797
10013,0.009308338165283203
10014,0.00930929183959961
10015,0.009310245513916016
10016,0.00931096076965332
10017,0.009311676025390625
10018,0.009312868118286133
10019,0.009313583374023438
10020,0.009314537048339844
10021,0.009315252304077148
10022,0.009316444396972656
10023,0.009317159652709961
10024,0.009317874908447266
10025,0.009318828582763672
10026,0.009319782257080078
10027,0.009320735931396484
10028,0.009321451187133789
10029,0.009322643280029297
10030,0.009323358535766602
10031,0.009324073791503906
10032,0.009325027465820312
10033,0.009325742721557617
10034,0.009326934814453125
10035,0.00932765007019043
10036,0.009328603744506836
10037,0.009329557418823242
10038,0.009330511093139648
10039,0.009331226348876953
10040,0.009331941604614258
10041,0.009333133697509766
10042,0.00933384895324707
10043,0.009334802627563477
10044,0.009335517883300781
10045,0.009336709976196289
10046,0.009339332580566406
10047,0.009340286254882812
10048,0.009341239929199219
10049,0.009341955184936523
10050,0.00934290885925293
10051,0.009343862533569336
10052,0.00934457778930664
10053,0.009345531463623047
10054,0.009346246719360352
10055,0.00934743881225586
10056,0.009348154067993164
10057,0.00934910774230957
10058,0.009349822998046875
10059,0.009350776672363281
10060,0.009351730346679688
10061,0.009352445602416992
10062,0.009353399276733398
10063,0.009354352951049805
10064,0.00935506820678711
10065,0.009356021881103516
10066,0.00935673713684082
10067,0.009357929229736328
10068,0.009358644485473633
10069,0.009359598159790039
10070,0.009360313415527344
10071,0.009361505508422852
10072,0.009362220764160156
10073,0.009362936019897461
10074,0.009363889694213867
10075,0.009364843368530273
10076,0.00936579704284668
10077,0.009366512298583984
10078,0.009367704391479492
10079,0.009368419647216797
10080,0.009369373321533203
10081,0.009370088577270508
10082,0.009370803833007812
10083,0.00937199592590332
10084,0.009372711181640625
10085,0.009373664855957031
10086,0.009374380111694336
10087,0.009375572204589844
10088,0.009376287460327148
10089,0.009377002716064453
10090,0.009378194808959961
10091,0.009378910064697266
10092,0.009379863739013672
10093,0.009380578994750977
10094,0.009381771087646484
10095,0.009382486343383789
10096,0.009383201599121094
10097,0.0093841552734375
10098,0.009385108947753906
10099,0.009386062622070312
10100,0.009386777877807617
10101,0.009387731552124023
10102,0.00938868522644043
10103,0.009389400482177734
10104,0.00939035415649414
10105,0.009391069412231445
10106,0.009392261505126953
10107,0.009392976760864258
10108,0.009393930435180664
10109,0.009394645690917969
10110,0.009395599365234375
10111,0.009396553039550781
10112,0.009397268295288086
10113,0.009398221969604492
10114,0.009399175643920898
10115,0.009400129318237305
10116,0.00940084457397461
10117,0.009401559829711914
10118,0.009402751922607422
10119,0.009403467178344727
10120,0.009404420852661133
10121,0.009405136108398438
10122,0.009406328201293945
10123,0.00940704345703125
10124,0.009407997131347656
10125,0.009408712387084961
10126,0.009409666061401367
10127,0.009410619735717773
10128,0.009411334991455078
10129,0.009412288665771484
10130,0.009414911270141602
10131,0.009415864944458008
10132,0.009416818618774414
10133,0.00941777229309082
10134,0.009418487548828125
10135,0.00941920280456543
10136,0.009420394897460938
10137,0.009421110153198242
10138,0.009422063827514648
10139,0.009422779083251953
10140,0.009423971176147461
10141,0.009424686431884766
10142,0.00942540168762207
10143,0.009426355361938477
10144,0.009427309036254883
10145,0.009428262710571289
10146,0.009428977966308594
10147,0.009430170059204102
10148,0.009430885314941406
10149,0.009431600570678711
10150,0.009432554244995117
10151,0.009433269500732422
10152,0.00943446159362793
10153,0.009435176849365234
10154,0.00943613052368164
10155,0.009436845779418945
10156,0.009438037872314453
10157,0.009438753128051758
10158,0.009439468383789062
10159,0.00944066047668457
10160,0.009441375732421875
10161,0.009442329406738281
10162,0.009443044662475586
10163,0.009444236755371094
10164,0.009444952011108398
10165,0.009445667266845703
10166,0.00944662094116211
10167,0.009447574615478516
10168,0.009448528289794922
10169,0.009449243545532227
10170,0.009450197219848633
10171,0.009451150894165039
10172,0.009451866149902344
10173,0.00945281982421875
10174,0.009453535079956055
10175,0.009454727172851562
10176,0.009455442428588867
10177,0.009456396102905273
10178,0.009457111358642578
10179,0.009458065032958984
10180,0.00945901870727539
10181,0.009459733963012695
10182,0.009460687637329102
10183,0.009461641311645508
10184,0.009462594985961914
10185,0.009463310241699219
10186,0.009464263916015625
10187,0.009465217590332031
10188,0.009465932846069336
10189,0.009466886520385742
10190,0.009467601776123047
10191,0.009468793869018555
10192,0.00946950912475586
10193,0.009470462799072266
10194,0.00947117805480957
10195,0.009472131729125977
10196,0.009473085403442383
10197,0.009473800659179688
10198,0.009474754333496094
10199,0.0094757080078125
10200,0.009476661682128906
10201,0.009477376937866211
10202,0.009478092193603516
10203,0.009479284286499023
10204,0.009479999542236328
10205,0.009480953216552734
10206,0.009481668472290039
10207,0.009482860565185547
10208,0.009483575820922852
10209,0.009484291076660156
10210,0.009485244750976562
10211,0.009486198425292969
10212,0.009487152099609375
10213,0.00948786735534668
10214,0.009490728378295898
10215,0.009491443634033203
10216,0.00949239730834961
10217,0.009493350982666016
10218,0.00949406623840332
10219,0.009495019912719727
10220,0.009495735168457031
10221,0.009496927261352539
10222,0.009497642517089844
10223,0.009498357772827148
10224,0.009499311447143555
10225,0.009500265121459961
10226,0.009501218795776367
10227,0.009501934051513672
10228,0.00950312614440918
10229,0.009503841400146484
10230,0.00950479507446289
10231,0.009505510330200195
10232,0.0095062255859375
10233,0.009507417678833008
10234,0.009508132934570312
10235,0.009509086608886719
10236,0.009510040283203125
10237,0.009510993957519531
10238,0.009511709213256836
10239,0.009512662887573242
10240,0.009513616561889648
10241,0.009514331817626953
10242,0.00951528549194336
10243,0.009516000747680664
10244,0.009517192840576172
10245,0.009517908096313477
10246,0.009518623352050781
10247,0.009519577026367188
10248,0.009520530700683594
10249,0.009521484375
10250,0.009522199630737305
10251,0.009523153305053711
10252,0.009524106979370117
10253,0.009524822235107422
10254,0.009525775909423828
10255,0.009526491165161133
10256,0.00952768325805664
10257,0.009528398513793945
10258,0.009529352188110352
10259,0.009530067443847656
10260,0.009531259536743164
10261,0.009531974792480469
10262,0.009532928466796875
10263,0.00953364372253418
10264,0.009534597396850586
10265,0.009535551071166992
10266,0.009536266326904297
10267,0.009537220001220703
10268,0.00953817367553711
10269,0.009539127349853516
10270,0.00953984260559082
10271,0.009540557861328125
10272,0.009541749954223633
10273,0.009542465209960938
10274,0.009543418884277344
10275,0.009544134140014648
10276,0.009545326232910156
10277,0.009546041488647461
10278,0.009546995162963867
10279,0.009547710418701172
10280,0.009548664093017578
10281,0.009549617767333984
10282,0.009550333023071289
10283,0.009551286697387695
10284,0.009552240371704102
10285,0.009553194046020508
10286,0.009553909301757812
10287,0.009554624557495117
10288,0.009555816650390625
10289,0.00955653190612793
10290,0.009557485580444336
10291,0.00955820083618164
10292,0.009559392929077148
10293,0.009560108184814453
10294,0.00956106185913086
10295,0.009561777114868164
10296,0.00956273078918457
10297,0.009563684463500977
10298,0.009566545486450195
10299,0.0095672607421875
10300,0.009567975997924805
10301,0.009569168090820312
10302,0.009569883346557617
10303,0.009570837020874023
10304,0.009571552276611328
10305,0.009572744369506836
10306,0.00957345962524414
10307,0.009574174880981445
10308,0.009575128555297852
10309,0.009576082229614258
10310,0.009577035903930664
10311,0.009577751159667969
10312,0.009578466415405273
10313,0.009579658508300781
10314,0.009580373764038086
10315,0.009581327438354492
10316,0.009582042694091797
10317,0.009583234786987305
10318,0.00958395004272461
10319,0.009584903717041016
10320,0.00958561897277832
10321,0.009586572647094727
10322,0.009587526321411133
10323,0.009588241577148438
10324,0.009589195251464844
10325,0.00959014892578125
10326,0.009590864181518555
10327,0.009591817855834961
10328,0.009592533111572266
10329,0.009593725204467773
10330,0.009594440460205078
